48249,-20.1242790678,120.008391258
48250,43.7155775539,-52.25255645
48251,71.148720967,-131.16027735
48252,-65.0575043371,46.0916812433
48253,1.7625591439,-79.3192961916
48254,-30.5546027774,6.42218307327
48255,-35.2922197106,131.385334901
48256,-60.2468502724,-57.2660733933
48257,48.7961456097,139.129076246
48258,12.9853807488,-116.699043041
48259,-14.2971561269,67.9828450929
48260,-19.3523742838,125.27018531
48261,83.354887092,-36.3858126232
48262,18.074726407,26.9131457279
48263,71.9378739368,-6.98153711607
48264,40.4926692862,8.13468825508
48265,-52.2146253471,-93.7539543552
48266,-16.617123251,13.9837456412
48267,18.987719748,-15.2082918268
48268,-53.1637172052,102.050645101
48269,69.5178820265,-155.467845272
48270,4.74764229847,-76.1968408591
48271,-26.8138188888,-106.810275569
48272,-52.2923875101,126.933387186
48273,16.8161662396,-73.7916586555
48274,-42.7399758087,-102.010052662
48275,1.96487798554,17.6806256562
48276,-67.9944661401,146.00426024
48277,38.0666653196,-174.642860962
48278,35.7540646926,-19.4439705354
48279,-7.68389569821,-58.4712533043
48280,7.99936484073,-139.982614845
48281,-85.7229904742,153.74376847
48282,-62.7444110378,-4.60160572088
48283,-56.3914490385,-9.8593008993
48284,-60.3664157137,156.416792313
48285,-43.8886394702,155.862546026
48286,17.605177559,32.3382962344
48287,17.5692528857,0.617694675505
48288,-52.0648818215,129.775785868
48289,77.6051994322,-53.444363248
48290,83.0058790878,-99.5461029107
48291,-61.9101745198,-99.3090283763
48292,41.2570328285,-115.629359776
48293,39.4500642746,28.4606610998
48294,-72.6701290709,-7.81894254087
48295,-45.7681498854,-6.86001465647
48296,71.3519527367,-55.1542931588
48297,-9.21041667601,95.5351218416
48298,-10.4913408398,131.077554156
48299,87.8543086827,72.7062286283
48300,-23.7798102105,44.1428186504
48301,-46.7981774251,84.5677246934
48302,-9.46995212683,-146.697552028
48303,57.3744830487,176.238782911
48304,57.072216247,70.0772818606
48305,-83.153981262,-83.0278456725
48306,-15.173815672,-16.2739629231
48307,52.9862038592,-14.0277652728
48308,-2.14308916214,162.733606608
48309,89.4428666293,99.8025637162
48310,-5.55550098894,178.780035736
48311,-48.9530097882,-83.0369366572
48312,-33.0903364565,153.473009707
48313,3.67833204687,-7.8252320375
48314,68.9094554896,143.903711
48315,-9.05197079614,-8.65288231052
48316,-21.9691487244,-83.4740310824
48317,-69.3798753126,-86.3559181035
48318,15.1737399148,86.4783129783
48319,28.1843076439,-118.076762225
48320,18.690308466,-92.2295559221
48321,-25.5953094489,-63.8870807173
48322,-70.1751138168,85.6731183845
48323,78.7720939304,62.5507181306
48324,-17.3344167129,-143.584333882
48325,-8.81087510912,-165.962026541
48326,41.9613379898,124.601602538
48327,48.8839127751,144.694983169
48328,63.4722615177,-64.6301168167
48329,3.09283243172,-159.479411693
48330,-34.8948426857,-18.067684214
48331,23.5314297783,82.0376640754
48332,80.5452055236,-23.7493836661
48333,65.1491178907,15.9164512414
48334,-49.0461706333,79.5850707055
48335,38.7701681719,-132.33641562
48336,-83.0884951695,-42.1809191757
48337,-54.0576851942,-15.1393644422
48338,-29.5193601649,71.8234472204
48339,-4.13134108651,7.85210484437
48340,40.3158967933,9.38287459938
48341,-37.4427597095,-70.3573767234
48342,52.8256700043,44.6432417293
48343,-82.8145895064,36.6829142134
48344,14.1504370788,32.8770657843
48345,-22.1477923053,31.2000248425
48346,-80.6712509628,147.238561487
48347,-27.6647040959,-168.01756516
48348,-3.52899758325,-54.9921237335
48349,-62.2940158733,93.9075174404
48350,-48.9352699459,-5.90089296097
48351,51.5252513994,-55.25973321
48352,-16.1712813847,159.345318602
48353,49.6762111705,-111.197513064
48354,-41.0022947577,117.830458017
48355,54.611387471,-143.235679631
48356,-20.5478729372,121.536433463
48357,34.8967806457,53.520119969
48358,29.0338377515,11.857247973
48359,-64.6443416846,44.7771488108
48360,6.67190498585,79.6021211748
48361,-48.3728587927,134.541211044
48362,-46.0620171264,25.2353447672
48363,86.6506879504,5.53428774356
48364,-19.3184365299,-104.726403391
48365,49.6192197323,24.6106778774
48366,13.2334427123,155.545108717
48367,35.8299397965,132.271601432
48368,10.0125644268,119.776557594
48369,77.9763268112,16.49884978
48370,-4.38797388249,138.559459067
48371,-33.055670913,-126.105095888
48372,9.48448712905,171.785495441
48373,-36.627778932,-132.75700813
48374,-45.3195685954,40.7496657477
48375,33.4762576827,-137.416000069
48376,-30.8469865164,-47.1480713624
48377,16.8626743645,-133.414784642
48378,-72.9503761893,-7.12459190974
48379,-39.1346795866,-62.7869184255
48380,-10.9823037039,-152.779681814
48381,-66.0387231666,-161.388215905
48382,-0.788179427035,-113.593340074
48383,22.5710413858,131.991614728
48384,9.14648844946,-138.399011534
48385,-74.9518709513,126.935177445
48386,-88.4630411643,-7.0234891869
48387,-34.3584236782,88.1604508921
48388,-84.0445308241,-9.45331091157
48389,-7.44040091952,96.6964639376
48390,52.5500007688,-101.745865193
48391,1.04454501794,102.800276098
48392,20.8726971982,133.30581872
48393,-60.2070559195,165.021924262
48394,11.084878598,-83.89036869
48395,8.63339323672,11.2329708368
48396,47.7955057229,126.439832257
48397,66.8487568222,-155.781044941
48398,-49.884890428,-132.877854135
48399,85.6592939468,124.647135274
48400,78.7526473211,82.9505209963
48401,-63.9350548456,97.0093196868
48402,-4.64775060413,-21.0746902792
48403,55.1308231122,83.3250618994
48404,-61.4171836808,117.93082677
48405,56.160680893,-111.333423357
48406,71.9140802842,91.9609681051
48407,-70.1174759529,-67.1887526959
48408,-43.6796117359,78.9267053925
48409,-49.1846767056,142.059224094
48410,28.3977061521,-136.01596689
48411,-22.7751177029,33.7966017512
48412,38.2799617959,159.197351644
48413,-54.7791862002,118.089289102
48414,-35.4629737711,-125.708259184
48415,-72.5077705163,-150.882414009
48416,26.5011377163,-135.751801368
48417,38.4863069804,-50.212263134
48418,-12.3021052672,-159.759218782
48419,-27.0916342714,-43.1492514853
48420,-20.9485176105,-152.480358156
48421,-23.9548233967,53.0648479522
48422,-38.477421171,35.2069477015
48423,-86.2348837657,131.860726819
48424,-82.8006486107,-84.6759652556
48425,-70.0020222904,171.590063567
48426,77.1027309087,55.0631921518
48427,77.6358002905,171.881340861
48428,61.2337118791,-30.2932805392
48429,-46.4388916472,-4.48981696235
48430,44.8205401373,121.925520078
48431,-51.1632213037,16.4959190194
48432,-54.2877107286,-146.657412937
48433,-6.14913646007,-99.6716547388
48434,61.3226996865,-5.35744951724
48435,46.6091339402,54.7308463115
48436,49.0797447195,-15.4083720288
48437,10.4034599522,9.2470700469
48438,-34.7712355951,47.2159207559
48439,76.6153432986,-93.8519271621
48440,27.8613374209,122.551209161
48441,-5.05011272562,45.4265607339
48442,-57.7582822568,118.936887517
48443,-59.5512168187,-37.1611981279
48444,4.08217016764,35.4170156213
48445,-42.2218575698,146.121588954
48446,5.76127638222,105.248773074
48447,-47.5088871912,69.254034022
48448,88.6919783805,67.1824286647
48449,-73.5138155091,71.4507235953
48450,-11.2981350089,-70.657565592
48451,85.8209911922,174.623216755
48452,-33.0895823513,-88.2094367757
48453,26.5578095856,144.745604233
48454,31.6556183648,112.663136523
48455,-61.9599687291,176.060136663
48456,-28.3348917712,118.152538398
48457,-85.3903196818,85.2076093447
48458,-81.0298503427,-54.3718122888
48459,79.2436682507,-124.495673696
48460,-81.9976917866,-91.4009178439
48461,55.8456848766,-7.03230102045
48462,59.5799033612,35.6789487085
48463,3.55514168642,47.1137501846
48464,11.2011432631,-162.015258326
48465,-38.4741980127,-175.399578827
48466,53.1420510027,33.5279399067
48467,-17.6521703839,-158.941073286
48468,24.6204713159,149.545096614
48469,-6.96085630805,-26.1560801314
48470,-6.47670394449,-123.280171893
48471,-9.39978622395,-151.274902572
48472,-0.28866177973,-168.571345566
48473,-13.455656378,-132.581959749
48474,21.2423554214,-66.9465481634
48475,-33.2262932331,-59.8877297707
48476,-73.3149165187,-157.108147855
48477,69.6243096935,47.4825263247
48478,28.0048661645,-18.2696067346
48479,-36.0335510966,60.9313023864
48480,-65.0751180753,-172.89845092
48481,64.6135572219,-80.7953544123
48482,49.0287779595,96.191459214
48483,-45.3400786171,-19.7755663604
48484,14.4377431511,-160.15400678
48485,-63.7602184091,69.0066063651
48486,85.4516086979,26.0534804327
48487,-84.4170841406,-57.9498587171
48488,40.305088278,115.993258164
48489,-66.0254105398,128.919218668
48490,-69.6762770589,-102.181855376
48491,27.0667341945,43.4479266888
48492,-88.4102002112,12.6584457898
48493,-88.6820034593,28.4997045913
48494,70.1463320386,-147.3365101
48495,-68.1699667962,108.2996905
48496,-72.2514094875,94.9978463421
48497,-41.5845823822,-48.1981079839
48498,31.7666594583,-79.7909607974
48499,14.1538330265,-172.980943258
48500,50.3269009985,156.571803511
48501,-0.654894762415,-135.997673362
48502,-62.6224239851,-65.7546777917
48503,-25.8157878416,4.82762422975
48504,-76.5986155758,-15.2776848861
48505,-16.3256318006,51.6774101724
48506,-29.4959056845,155.835620865
48507,0.443705034665,-81.4935112886
48508,4.1732982273,18.4877613626
48509,67.9168937742,19.4064170936
48510,-35.0598219408,-69.3581466676
48511,5.35762090476,-110.436486194
48512,-8.99329903615,-91.0051350904
48513,4.08659181988,12.3408533293
48514,33.7484810217,-175.769744396
48515,-64.1861467149,-62.1386577423
48516,70.3586149201,3.47136198195
48517,-82.2843023853,-49.3388560481
48518,-84.276077531,16.8268592743
48519,40.9493526356,122.230118509
48520,-35.5493979743,-17.6400050347
48521,83.9001781078,-25.1914926445
48522,45.9114134508,43.8639329454
48523,-12.8303317249,-77.7857185822
48524,-6.78302021986,-162.55524745
48525,-71.2815874905,153.22646034
48526,-46.2368510711,44.468890015
48527,-34.7319022373,90.7704484229
48528,31.7587290135,117.924662877
48529,14.5616244334,-154.429269606
48530,-22.7469667654,-45.6167759576
48531,77.0995136653,124.094559376
48532,-86.8053887085,-57.6369042311
48533,-76.3434087384,-50.9298714672
48534,-64.9215775256,-119.604435748
48535,-41.2518090272,-120.211392873
48536,-26.8732960511,-123.551393131
48537,-65.8220782937,-5.4144665975
48538,-23.5553793685,-93.9662749397
48539,70.3939699747,-168.695615489
48540,68.5217197545,94.8648387526
48541,-69.5478431245,-40.5762402477
48542,-75.1150559103,62.3764990062
48543,56.045302104,-25.3718344822
48544,-1.63600975666,-167.242188958
48545,10.1624171381,168.199477509
48546,-11.7320086172,-111.180009023
48547,-67.3860089522,52.9725478477
48548,42.8525016846,-144.236455496
48549,68.865260195,-151.529725773
48550,-63.0980482725,-152.908853098
48551,-47.1826404193,-12.5581531013
48552,-6.01130569908,-15.9786260624
48553,62.66692188,152.539723319
48554,-40.5572316479,69.5439239983
48555,43.4943819076,44.0452299452
48556,-70.1602867752,-140.329948361
48557,49.2591960885,132.953226502
48558,87.1804287468,74.0092068086
48559,-68.9905863086,120.04347537
48560,1.90417498422,-47.6834222462
48561,56.6516076744,-129.99906633
48562,-48.0414325556,31.6560754759
48563,-63.5618961444,15.7476224427
48564,-28.5216236084,160.620209233
48565,-11.3156582523,148.195154002
48566,51.0254726151,117.097148868
48567,20.204000835,-93.9538430095
48568,-39.0116362604,-59.2147709987
48569,-73.2414822532,-164.973946739
48570,-41.1477701936,28.7694879165
48571,-77.980215603,-121.329298731
48572,-71.2345285147,-54.0382004916
48573,65.9753586976,50.0680493181
48574,42.5682347603,105.429872999
48575,66.5453704788,5.11574820883
48576,47.5806919204,149.673371418
48577,-57.0162848803,147.75026234
48578,50.5188512489,-178.470243963
48579,30.2565078117,-118.928972172
48580,-79.4138944323,-131.561519029
48581,23.8437404797,76.1214282848
48582,-30.3063078276,-11.251915302
48583,-43.7666248675,-120.878212044
48584,-39.8675591942,42.1443834446
48585,3.72222015272,11.7166308267
48586,-60.1236500064,-38.0586556259
48587,69.4979612092,130.384163756
48588,54.2516494823,-73.1861872882
48589,-13.389513407,81.1866013235
48590,-7.30653675283,174.631486571
48591,78.6463943124,-108.988531905
48592,81.8565504071,-108.1863285
48593,-27.2178783807,-178.57987963
48594,-25.4511858375,-25.9104034305
48595,-13.6822922804,144.8468349
48596,-42.4022501218,-77.1645722579
48597,76.9962934262,166.1908879
48598,-33.7622028807,80.3339805237
48599,-76.1259823852,52.9352344822
48600,36.6552828775,2.89127313965
48601,-55.3410733557,132.555550693
48602,-30.6716619742,-35.6193692636
48603,88.9441051396,-159.328434324
48604,-48.9989783433,20.9009742613
48605,-86.4915919776,154.955927533
48606,51.125015533,95.694818854
48607,-1.10870583938,-179.486659492
48608,-40.8829461062,69.6895030246
48609,13.2513129974,-87.0140231799
48610,67.3760639405,-151.84506645
48611,19.8050167775,116.484664888
48612,45.4681568614,84.5604313509
48613,69.208138521,55.7909592916
48614,44.0837950049,-153.045918075
48615,-58.3136416408,19.11744954
48616,-27.9528520116,-67.1790769224
48617,-18.6293793802,-104.489483194
48618,-34.356850457,102.003008351
48619,-28.4424056612,-151.354839755
48620,3.21480008972,105.881013107
48621,13.5722716325,-0.984190408044
48622,-47.0363439486,108.382358376
48623,62.4914837683,160.057772195
48624,-47.0645157092,-137.405753977
48625,6.5543628781,75.2412984197
48626,8.04713536151,-96.1012358473
48627,-72.8637675434,8.93852101958
48628,8.77656585198,-128.500556322
48629,75.2546992212,99.0729077928
48630,38.7146963172,73.743811799
48631,53.750533203,118.58422847
48632,26.3546773664,19.6045941773
48633,9.21192621424,-25.8877034733
48634,2.46524325395,38.4909523709
48635,-50.926839754,-104.84907714
48636,37.3718489572,134.045356497
48637,-9.49437961857,-15.7680943065
48638,74.8141495626,169.428868587
48639,-36.3455031807,179.246864516
48640,-70.252769565,42.3228236391
48641,53.0701144332,-7.36513801606
48642,42.1613484309,146.078831173
48643,34.2384312171,140.710271364
48644,70.0527921901,-40.304831681
48645,-61.2908667224,146.643004174
48646,1.19053894789,30.8736783392
48647,-66.4429957251,-64.1568530262
48648,-6.54741989115,-25.0271331144
48649,8.32671370187,28.2129264046
48650,-41.2107137517,151.938982067
48651,51.3349204686,106.904537169
48652,-30.9548792738,143.002493727
48653,30.9708639447,-59.7778856267
48654,-59.0340033268,100.628183792
48655,-72.0107200465,-172.262917983
48656,39.9888639799,-139.027650262
48657,80.8899416507,174.437886933
48658,-81.9068973817,104.867083873
48659,24.4118047894,90.8770657464
48660,-68.4475996209,21.52345524
48661,39.5353203705,78.0154945055
48662,17.4753427555,-148.4167017
48663,12.7362672627,18.006820117
48664,-9.42080868473,61.0046217801
48665,72.9697604748,54.6449666609
48666,43.9112969221,14.8402284077
48667,-80.1052112991,156.963419278
48668,10.3113680711,-17.9894641319
48669,52.7527287627,-147.738584386
48670,3.36438328062,86.7440201267
48671,-48.1233068339,-47.1279731371
48672,-78.494359288,-177.524291677
48673,47.1647633743,32.5709079088
48674,-55.5198965957,-97.4570659754
48675,-22.3786779023,-166.348298065
48676,-24.8485997631,-106.366024114
48677,74.5047120928,89.7993011763
48678,-83.9468150374,59.7087662158
48679,51.6288977958,-9.52003565437
48680,-40.6634839262,80.4132844835
48681,-78.4613426679,174.140048656
48682,-6.07078289491,62.7940271014
48683,26.9223320975,85.4430578784
48684,-60.6582221233,104.493595671
48685,66.3755897608,16.9382024987
48686,7.70353983211,-121.792939413
48687,-10.2134994528,161.281412385
48688,-38.0748227267,8.53839471933
48689,19.6282125201,-167.947442434
48690,61.9594458604,-49.318601319
48691,-9.2172480673,48.9240874666
48692,53.2871481874,-7.0891621223
48693,1.03145737166,120.456715395
48694,-10.0845608785,144.315267067
48695,-22.8032298144,59.9397448004
48696,-64.012692603,-177.138131229
48697,-5.80230758055,121.491814399
48698,57.717913933,131.086874515
48699,41.0487527594,87.5352334593
48700,33.4143189763,-124.015833586
48701,-42.4174092338,-42.7799524396
48702,-81.9713564297,112.454502948
48703,-74.1440771265,-126.290753125
48704,12.4752183396,127.451104387
48705,44.9980487644,96.5349280437
48706,-83.7326906042,165.157409264
48707,61.8079867521,32.1287816183
48708,-65.2654595325,-117.042589508
48709,71.5839721967,78.8390401925
48710,67.7791319805,14.5395820798
48711,13.7156503658,-159.763542263
48712,-55.984241457,-21.9340595072
48713,24.9928557878,-146.853728212
48714,3.94685407642,32.892743906
48715,56.4612272615,-101.064949275
48716,65.894298009,81.1725131226
48717,-88.1579967695,-32.6647730009
48718,-87.1621465115,-139.877614655
48719,-18.1786258635,177.663487687
48720,-70.4797653888,179.230303694
48721,78.3581750327,-137.877659506
48722,-14.7883379584,-59.1192738023
48723,24.4265398533,-120.54044652
48724,25.483839664,167.552231253
48725,61.2295416369,-6.57203818359
48726,87.444692161,-15.2469200059
48727,38.3520929271,25.2741058161
48728,-86.7436908244,146.637523388
48729,14.4275251372,-12.4886074366
48730,64.5470828352,104.39792638
48731,-39.4231019113,-172.933192172
48732,-39.8246725573,-37.9209870975
48733,33.9418276774,-159.222534718
48734,-48.4854727159,-50.3529739491
48735,49.0287838891,24.0858385217
48736,-58.817142001,-26.8335868234
48737,-37.3841310794,-168.506643939
48738,-35.1778346683,-57.3106918023
48739,34.6772193314,-122.76753808
