-5,38,6387.9187487
-5,39,5410.99887766
-5,40,4908.06530333
-5,41,4020.79833661
-5,42,5621.60644416
-5,43,6766.02399581
-5,44,3800.87932967
-5,45,4143.83733106
-5,46,6499.57276114
-5,47,5515.8863129
-5,48,5301.70582677
-5,49,3837.21610239
-5,50,6309.35558851
-5,51,5610.85169823
-5,52,5353.06522972
-5,53,3696.61095927
-5,54,3430.35847621
-5,55,4963.92247644
-5,56,5354.14969478
-5,57,4102.25168034
-5,58,6978.24271487
-5,59,4731.87407995
-5,60,4880.73241575
-5,61,4181.68258514
-5,62,5009.72379137
-5,63,4908.86740514
-5,64,4254.88435168
-5,65,4710.44811123
-5,66,5644.62240964
-5,67,4196.97859727
-5,68,5951.32584845
-5,69,5901.02773419
-5,70,5174.20677743
-5,71,5083.02525623
-5,72,6064.61905698
-5,73,4135.8714002
-5,74,5202.12768602
-5,75,4675.7800136
-5,76,2606.74992066
-5,77,4859.86632318
-5,78,6643.34461522
-5,79,5682.00030179
-5,80,5510.6245784
-5,81,4234.72239879
-5,82,3626.17434799
-5,83,4707.97512955
-5,84,3241.78571145
-5,85,6483.07487837
-5,86,3846.38743343
-5,87,1912.53503444
-5,88,3991.74177474
-4,-89,6713.0996442
-4,-88,5059.69201289
-4,-87,5750.42915704
-4,-86,4958.99230909
-4,-85,3861.65561345
-4,-84,4586.04152438
-4,-83,5731.63481883
-4,-82,5720.2414631
-4,-81,4735.2523302
-4,-80,5020.1862754
-4,-79,5105.84884359
-4,-78,5753.83319827
-4,-77,5491.18515803
-4,-76,5155.10205445
-4,-75,3651.09556928
-4,-74,3375.3018892
-4,-73,5084.38706167
-4,-72,5079.82300829
-4,-71,5332.84778318
-4,-70,4158.68245352
-4,-69,3083.12057702
-4,-68,7226.24085758
-4,-67,3917.70177951
-4,-66,6529.92085636
-4,-65,6117.0389062
-4,-64,4615.18439599
-4,-63,4650.05964528
-4,-62,5031.89241876
-4,-61,3820.44724206
-4,-60,3854.33676309
-4,-59,2700.77625236
-4,-58,5792.49330723
-4,-57,5131.39456239
-4,-56,5550.2550363
-4,-55,4929.63498923
-4,-54,4380.54598418
-4,-53,4072.28075625
-4,-52,4210.96312835
-4,-51,5741.42295623
-4,-50,5434.72575373
-4,-49,3475.60115538
-4,-48,6457.45165388
-4,-47,5270.78731214
-4,-46,3481.33905351
-4,-45,5933.36230461
-4,-44,7476.76209554
-4,-43,4237.83071508
-4,-42,6264.73203734
-4,-41,5411.47863407
-4,-40,4055.02627581
-4,-39,6606.42431632
-4,-38,5045.02465446
-4,-37,5213.50284925
-4,-36,4693.38823071
-4,-35,5535.43046539
-4,-34,6497.32849898
-4,-33,6787.74484532
-4,-32,5938.58371238
-4,-31,4645.15844814
-4,-30,4016.55607044
-4,-29,3450.67204837
-4,-28,4851.30008048
-4,-27,3533.25687981
-4,-26,5658.05475495
-4,-25,4792.3150972
-4,-24,5616.61339662
-4,-23,4688.13955766
-4,-22,3802.19162379
-4,-21,7230.40674209
-4,-20,4215.72814961
-4,-19,5470.12721266
-4,-18,4280.10043468
-4,-17,5733.82967008
-4,-16,4136.83696393
-4,-15,3962.90803048
-4,-14,4379.27485001
-4,-13,6773.20826045
-4,-12,3964.12144595
-4,-11,5238.48810322
-4,-10,5932.06538512
-4,-9,4892.44934083
-4,-8,5277.36646827
-4,-7,5018.8361243
-4,-6,4370.70484522
-4,-5,5537.50422605
-4,-4,6287.1312997
-4,-3,4617.12433086
-4,-2,5222.25770193
-4,-1,3996.62877174
-4,0,6216.48575163
-4,1,3978.81436412
-4,2,4425.42561395
-4,3,4558.03931079
-4,4,5168.46932734
-4,5,5667.84298862
-4,6,5957.64395281
-4,7,2742.82763313
-4,8,6011.72633885
-4,9,5539.49713911
-4,10,5910.55176459
-4,11,4810.91293395
-4,12,7093.99228406
-4,13,5342.69122297
-4,14,5620.72699699
-4,15,4514.44344223
-4,16,4388.45244503
-4,17,7142.42533845
-4,18,4386.19058504
-4,19,3992.79888189
-4,20,3258.0138823
-4,21,7691.88348772
-4,22,6419.68383732
-4,23,3439.62692092
-4,24,4856.92644043
-4,25,4081.22769722
-4,26,4707.66664061
-4,27,4616.87686424
-4,28,3358.30426167
-4,29,5519.38263519
-4,30,3938.77776298
-4,31,5236.99821135
-4,32,6900.90769611
-4,33,5057.01878512
-4,34,4623.84663307
-4,35,5817.08410584
-4,36,6304.06037731
-4,37,5002.32555394
-4,38,5316.56897582
-4,39,6025.10423292
-4,40,5421.60827061
-4,41,6495.46302107
-4,42,5754.23988377
-4,43,4646.54660228
-4,44,5275.79429546
-4,45,3486.27644624
-4,46,5707.73540807
-4,47,5426.23380319
-4,48,3618.78666741
-4,49,5087.0665379
-4,50,4728.53791345
-4,51,3434.07723205
-4,52,6367.71920954
-4,53,5617.18095773
-4,54,5547.17639086
-4,55,4436.53492299
-4,56,4039.71292578
-4,57,5654.55370813
-4,58,4819.58139776
-4,59,5434.32510823
-4,60,4837.01480264
-4,61,4411.77916738
-4,62,4010.45795741
-4,63,5206.11132502
-4,64,4302.62950099
-4,65,5406.15833119
-4,66,5531.47587166
-4,67,4101.48292229
-4,68,4110.31011822
-4,69,6125.31858403
-4,70,4081.84987552
-4,71,5259.17505939
-4,72,4919.35792315
-4,73,5655.84827754
-4,74,5274.11226701
-4,75,4658.2762103
-4,76,4217.03596198
-4,77,4281.50472368
-4,78,4881.26152004
-4,79,6019.36292958
-4,80,4264.73825419
-4,81,3705.28153163
-4,82,4766.33948196
-4,83,3403.35193624
-4,84,7709.47180648
-4,85,4378.21517069
-4,86,4254.85909304
-4,87,3740.17440534
-4,88,4837.41355166
-3,-89,4438.02288837
-3,-88,5254.67141437
-3,-87,5586.96391396
-3,-86,6156.92197343
-3,-85,6667.62387814
-3,-84,5669.99361733
-3,-83,6171.11402866
-3,-82,6097.76036627
-3,-81,5146.5092531
-3,-80,4303.83306106
-3,-79,4420.70043719
-3,-78,3714.56766313
-3,-77,4126.51475149
-3,-76,5937.31933171
-3,-75,4269.45050024
-3,-74,4677.05749571
-3,-73,4326.89678244
-3,-72,4845.83780659
-3,-71,4137.1997849
-3,-70,5513.18919873
-3,-69,6615.533911
-3,-68,6869.86454159
-3,-67,3994.42962234
-3,-66,4698.03530984
-3,-65,1915.9752831
-3,-64,4640.1732605
-3,-63,6322.10988224
-3,-62,5868.81288453
-3,-61,2587.24548435
-3,-60,5939.54334634
-3,-59,5368.75869597
-3,-58,6297.76862774
-3,-57,5069.09324524
-3,-56,4551.14820958
-3,-55,5768.25722104
-3,-54,3961.50402988
-3,-53,6333.71384219
-3,-52,5535.08929391
-3,-51,3546.87085979
-3,-50,5006.47777606
-3,-49,3293.87703833
-3,-48,6364.73333153
-3,-47,4178.27711377
-3,-46,4866.79682924
-3,-45,2754.21555557
-3,-44,4892.90138455
-3,-43,4151.78939436
-3,-42,4891.13262416
-3,-41,3338.32861875
-3,-40,3968.63966542
-3,-39,6382.63438905
-3,-38,3375.29560019
-3,-37,4338.09433603
-3,-36,6047.86120324
-3,-35,5774.30463827
-3,-34,2121.00917375
-3,-33,5040.39032579
-3,-32,4118.93818322
-3,-31,4590.77361099
-3,-30,6632.0212705
-3,-29,4730.1066442
-3,-28,4890.84269445
-3,-27,4070.44378471
-3,-26,5189.73249002
-3,-25,5803.23405069
-3,-24,5368.7189945
-3,-23,4878.40336068
-3,-22,3986.17935785
-3,-21,7232.77837954
-3,-20,6640.52257016
-3,-19,4149.59201477
-3,-18,4506.7009847
-3,-17,4832.78279666
-3,-16,5163.4310048
-3,-15,5010.68852415
-3,-14,4628.14106342
-3,-13,5827.69669442
-3,-12,5069.27068573
-3,-11,5159.43480936
-3,-10,3047.9274642
-3,-9,4848.79469526
-3,-8,5784.59504102
-3,-7,4462.72870624
-3,-6,4828.81582337
-3,-5,3753.62493667
-3,-4,5761.41696716
-3,-3,6100.71725806
-3,-2,6130.31568799
-3,-1,6260.86698798
-3,0,5040.09756434
-3,1,7488.49674814
-3,2,5659.41666428
-3,3,5614.71427169
-3,4,4593.66334573
-3,5,4848.56979759
-3,6,4061.21217116
-3,7,4817.02137071
-3,8,4773.91207315
-3,9,4873.46596397
-3,10,3676.97465337
-3,11,6567.22873203
-3,12,6353.26814152
-3,13,5005.23333774
-3,14,4253.24972175
-3,15,4255.15108132
-3,16,6474.53965949
-3,17,5346.85584768
-3,18,4415.2990369
-3,19,4805.95983215
-3,20,3954.75906575
-3,21,3605.81534761
-3,22,5520.58880715
-3,23,5199.40258051
-3,24,5000.80559164
-3,25,5439.93598182
-3,26,3318.76506612
-3,27,5546.26371859
-3,28,4223.31838438
-3,29,6429.42194109
-3,30,4683.81889055
-3,31,5005.16892447
-3,32,5948.86868443
-3,33,3665.41313523
-3,34,5860.59742259
-3,35,4983.54643475
-3,36,4620.53267803
-3,37,3577.92779842
-3,38,6343.70379818
-3,39,4491.04123663
-3,40,4168.29060763
-3,41,6517.0646385
-3,42,3769.4421938
-3,43,6538.17471365
-3,44,5073.01961772
-3,45,5003.41794471
-3,46,5982.59206978
-3,47,5779.66791487
-3,48,4814.06528808
-3,49,4230.81935348
-3,50,4014.22888387
-3,51,3580.2247031
-3,52,4548.66933488
-3,53,6787.12130891
-3,54,4801.26627337
-3,55,4645.40210203
-3,56,6601.40088622
-3,57,5511.21307418
-3,58,6722.55851587
-3,59,7403.20418926
-3,60,4194.76388073
-3,61,5374.7794489
-3,62,3605.1092538
-3,63,4845.60412701
-3,64,4918.04006637
-3,65,5576.5180628
-3,66,4794.0453434
-3,67,4828.60807359
-3,68,3167.65501621
-3,69,6171.23693309
-3,70,5535.21925653
-3,71,3273.99437971
-3,72,5617.20441761
-3,73,3835.99383648
-3,74,5658.67112506
-3,75,6506.77824488
-3,76,6348.18986717
-3,77,7431.38823033
-3,78,4603.94105998
-3,79,5084.20981715
-3,80,4381.04481798
-3,81,5427.23102093
-3,82,4620.45906977
-3,83,4610.72746946
-3,84,5956.38277884
-3,85,3384.6704559
-3,86,5040.85482317
-3,87,5328.33563319
-3,88,5787.97011755
-2,-89,3845.07391006
-2,-88,4481.52623497
-2,-87,3979.75935741
-2,-86,4469.79663989
-2,-85,6566.55767557
-2,-84,6802.95810556
-2,-83,6127.47337622
-2,-82,6359.6772155
-2,-81,3325.67192967
-2,-80,4767.79080352
-2,-79,5164.02951369
-2,-78,4494.03131842
-2,-77,2322.57066362
-2,-76,5024.5731402
-2,-75,5078.01220293
-2,-74,4799.44412663
-2,-73,6181.57325295
-2,-72,5270.82711605
-2,-71,4805.28328295
-2,-70,4207.53574111
-2,-69,6523.10817255
-2,-68,6029.72462127
-2,-67,5084.59520861
-2,-66,5171.51801247
-2,-65,5215.41809503
-2,-64,4517.23018346
-2,-63,5734.84895321
-2,-62,4015.20585831
-2,-61,5350.61349706
-2,-60,3486.88110487
-2,-59,4528.82537598
-2,-58,6143.34742379
-2,-57,5422.23253876
-2,-56,4422.69501083
-2,-55,4658.56686527
-2,-54,4711.81052631
-2,-53,4652.97603078
-2,-52,4766.52565534
-2,-51,5090.44848509
-2,-50,4964.57940638
-2,-49,4890.05035504
-2,-48,3894.14205521
-2,-47,3630.73991155
-2,-46,4868.11518178
-2,-45,4337.32052625
-2,-44,4678.51407457
-2,-43,4139.99465746
-2,-42,5645.94526627
-2,-41,5936.34245789
-2,-40,6251.75164373
-2,-39,5818.82830113
-2,-38,5462.79412081
-2,-37,5769.90266843
-2,-36,5531.08942145
-2,-35,6310.15885943
-2,-34,5639.00992455
-2,-33,3696.72420481
-2,-32,4782.84310154
-2,-31,4259.03617579
-2,-30,3525.21986999
-2,-29,4533.41307981
-2,-28,4898.67527323
-2,-27,4511.36983217
-2,-26,4811.98139841
-2,-25,3424.46065243
-2,-24,5723.2787704
-2,-23,4548.79412133
-2,-22,3715.21800766
-2,-21,4856.52736161
-2,-20,4301.71411996
-2,-19,4142.80712925
-2,-18,5843.32921027
-2,-17,4220.82933891
-2,-16,4343.41371052
-2,-15,4434.0123775
-2,-14,4892.51191749
-2,-13,3607.56208037
-2,-12,5120.23682317
-2,-11,5444.23276922
-2,-10,3387.02653992
-2,-9,6286.44884799
-2,-8,6748.83534659
-2,-7,6097.86289936
-2,-6,4199.63817574
-2,-5,5222.97521055
-2,-4,4299.65495857
-2,-3,5124.80771939
-2,-2,4394.88038702
-2,-1,4693.20055253
-2,0,3087.7155508
-2,1,6371.92394015
-2,2,6248.72370732
-2,3,2665.94722931
-2,4,7021.92632706
-2,5,4358.45389364
-2,6,5197.0011459
-2,7,4160.29629746
-2,8,3567.61934791
-2,9,4603.23223981
-2,10,5805.22385
-2,11,2709.93114103
-2,12,6949.10549564
-2,13,5072.93074002
-2,14,3707.12602019
-2,15,5024.4761975
-2,16,5561.67544445
-2,17,6599.90879376
-2,18,4686.47596353
-2,19,4351.07210442
-2,20,4224.36986987
-2,21,4563.97750179
-2,22,3772.34585527
-2,23,4968.44713228
-2,24,4405.54767333
-2,25,4809.17934155
-2,26,4550.49969124
-2,27,5338.28294959
-2,28,4421.41003735
-2,29,5001.32317398
-2,30,5000.10451056
-2,31,5152.9880181
-2,32,5898.25468835
-2,33,7138.74229652
-2,34,4341.82042528
-2,35,4757.74784204
-2,36,5640.012691
-2,37,4871.23127968
-2,38,5683.45733407
-2,39,6675.90514052
-2,40,6211.95120529
-2,41,6004.64306452
-2,42,4109.86251818
-2,43,5356.46897924
-2,44,6344.03042634
-2,45,6773.17431033
-2,46,4617.7217337
-2,47,5084.57456322
-2,48,3808.22575358
-2,49,5405.13193431
-2,50,4096.73613499
-2,51,5699.37198624
-2,52,5059.41847985
-2,53,6154.43461096
-2,54,5951.56589858
-2,55,4986.05496075
-2,56,4791.15047142
-2,57,5738.55472033
-2,58,7361.4630956
-2,59,5693.52225269
-2,60,5034.29670533
-2,61,5061.71814348
-2,62,6398.92776498
-2,63,3843.99186556
-2,64,5180.04316534
-2,65,5998.55038598
-2,66,6081.23623753
-2,67,5276.29254925
-2,68,3594.76305234
-2,69,3967.64542394
-2,70,3505.35266546
-2,71,4452.02531409
-2,72,4606.46321972
-2,73,4514.84650384
-2,74,3927.21903749
-2,75,4767.68211904
-2,76,6882.37278631
-2,77,5353.50487804
-2,78,5348.70720186
-2,79,4058.87903908
-2,80,6041.88663701
-2,81,5045.1395178
-2,82,4247.92743306
-2,83,4198.96389833
-2,84,4930.64323012
-2,85,5428.39511589
-2,86,4645.18120164
-2,87,3986.19233823
-2,88,5293.33917236
-1,-89,5204.16468519
-1,-88,5730.02426655
-1,-87,7103.7787659
-1,-86,5624.20643751
-1,-85,5907.08148654
-1,-84,4101.68342262
-1,-83,4437.09210329
-1,-82,6745.09829166
-1,-81,5382.02585265
-1,-80,5779.32450647
-1,-79,4710.59104264
-1,-78,6066.06078672
-1,-77,5687.03212166
-1,-76,6020.60623488
-1,-75,5468.75819261
-1,-74,4192.86866467
-1,-73,4877.28360931
-1,-72,4817.27026763
-1,-71,4268.4780971
-1,-70,2211.71689383
-1,-69,5308.71918114
-1,-68,3806.69135862
-1,-67,4887.80293257
-1,-66,4856.97225728
-1,-65,4647.5421672
-1,-64,6379.42866304
-1,-63,6065.85952463
-1,-62,3063.33325469
-1,-61,6027.11551535
-1,-60,7021.56621303
-1,-59,4463.41631688
-1,-58,2762.12188887
-1,-57,4183.27016765
-1,-56,4380.83674256
-1,-55,6538.24591748
-1,-54,3495.48164709
-1,-53,3751.91042517
-1,-52,5928.4131141
-1,-51,5240.52488358
-1,-50,4468.74330131
-1,-49,7450.94898334
-1,-48,5487.99115722
-1,-47,4875.7758764
-1,-46,5377.66845693
-1,-45,5011.52587454
-1,-44,6698.51622175
-1,-43,6123.28620145
-1,-42,5826.32835651
-1,-41,5085.79359538
-1,-40,3844.7427496
-1,-39,3721.88668769
-1,-38,3365.22898745
-1,-37,4625.20621355
-1,-36,4087.46795889
-1,-35,2794.40932045
-1,-34,5369.16026608
-1,-33,5857.47570467
-1,-32,4185.25976746
-1,-31,4862.25484289
-1,-30,5399.17638565
-1,-29,5289.85040391
-1,-28,4626.19833829
-1,-27,4648.80239872
-1,-26,6118.67824212
-1,-25,5567.13206188
-1,-24,4822.68422695
-1,-23,5239.98191764
-1,-22,6266.95243904
-1,-21,4043.47020697
-1,-20,4842.13603647
-1,-19,4823.05983367
-1,-18,5062.01990474
-1,-17,3953.57830499
-1,-16,6251.27422771
-1,-15,4873.8795513
-1,-14,3490.82533269
-1,-13,4553.29848262
-1,-12,4322.38585215
-1,-11,4755.94877068
-1,-10,5495.24670207
-1,-9,3835.58316097
-1,-8,4903.15038981
-1,-7,6779.7145756
-1,-6,3758.13950091
-1,-5,3444.54144105
-1,-4,5247.10273502
-1,-3,5828.44400792
-1,-2,5265.52730559
-1,-1,5755.54759997
-1,0,5971.05233746
-1,1,4533.11761532
-1,2,6441.82271657
-1,3,4530.33227935
-1,4,5718.95854527
-1,5,5570.77579704
-1,6,3402.75862284
-1,7,4847.28844787
-1,8,4364.9926344
-1,9,4561.84767207
-1,10,6288.32161903
-1,11,2994.81029014
-1,12,5769.86203844
-1,13,4267.43492797
-1,14,5800.42137074
-1,15,5400.91061992
-1,16,3107.98112904
-1,17,5097.32849269
-1,18,4655.143443
-1,19,6178.60367796
-1,20,5561.24621661
-1,21,5481.00672215
-1,22,4814.2671493
-1,23,4915.73975845
-1,24,5474.2331265
-1,25,3585.86428407
-1,26,5039.20266653
-1,27,5575.68318816
-1,28,4046.51752033
-1,29,5409.97372263
-1,30,3472.0075307
-1,31,2976.80355774
-1,32,4043.88862851
-1,33,6512.89712721
-1,34,6647.00932925
-1,35,5048.02312756
-1,36,6451.05360038
-1,37,4614.01179708
-1,38,5507.48533292
-1,39,4113.88755017
-1,40,4696.92492349
-1,41,4600.96889251
-1,42,6381.72161571
-1,43,4563.56384581
-1,44,4617.40934735
-1,45,4943.57461921
-1,46,6734.43508898
-1,47,5447.87672533
-1,48,6108.53848668
-1,49,6579.30814951
-1,50,5591.91452731
-1,51,3629.22351222
-1,52,4495.35339228
-1,53,5269.7918926
-1,54,4472.49046942
-1,55,6009.53235063
-1,56,6278.07586176
-1,57,2633.22712823
-1,58,5757.41261387
-1,59,7528.97611442
-1,60,4048.62395839
-1,61,4832.68695896
-1,62,4570.48193228
-1,63,4738.90589322
-1,64,3949.26504752
-1,65,6465.99743403
-1,66,5398.2994017
-1,67,5764.68300934
-1,68,4215.55093153
-1,69,5363.38524398
-1,70,6384.44009343
-1,71,3672.45677106
-1,72,6060.0573795
-1,73,5460.35760389
-1,74,6211.76639391
-1,75,5695.85116749
-1,76,4000.24357799
-1,77,4417.53173106
-1,78,4759.60951202
-1,79,4697.36758024
-1,80,6199.46014922
-1,81,3189.47335214
-1,82,5761.70622794
-1,83,4944.48836438
-1,84,6065.79168221
-1,85,4444.38138941
-1,86,5788.37038579
-1,87,5675.92475645
-1,88,6154.99012462
0,-89,4865.3736942
0,-88,3515.16176923
0,-87,4159.51863275
0,-86,5842.04442368
0,-85,4760.82802759
0,-84,5752.1793154
0,-83,7245.12872017
0,-82,4781.83669439
0,-81,5777.75234809
0,-80,5669.5760971
0,-79,3436.30204304
0,-78,3924.15740392
0,-77,5805.4093841
0,-76,6519.16507401
0,-75,4157.68718056
0,-74,4716.10853271
0,-73,5798.51923195
0,-72,5027.7397531
0,-71,4906.51455829
0,-70,5177.74694967
0,-69,6306.59395786
0,-68,4761.10744099
0,-67,4613.1243372
0,-66,3890.82401428
0,-65,4468.60951167
0,-64,4577.249369
0,-63,2642.14112013
0,-62,6088.90688217
0,-61,4960.7609431
0,-60,5441.82824916
0,-59,4976.49340968
0,-58,5415.97560285
0,-57,5566.36222021
0,-56,4483.39693701
0,-55,6458.87175318
0,-54,4055.78672823
0,-53,5537.59227327
0,-52,4125.08903749
0,-51,4770.25200624
0,-50,3282.06752082
0,-49,6302.22647916
0,-48,5308.79278426
0,-47,4037.52635812
0,-46,5338.10668122
0,-45,5445.33779152
0,-44,5792.65294725
0,-43,6401.41369705
0,-42,1408.15281016
0,-41,5194.3371203
0,-40,4515.93508816
0,-39,5737.65918881
0,-38,4707.12692597
0,-37,5658.40885569
0,-36,4768.17279597
0,-35,4210.23879822
0,-34,2779.08974526
0,-33,5018.78568663
0,-32,4694.45142419
0,-31,4518.91804664
0,-30,4615.65001305
0,-29,4459.01633699
0,-28,5753.42844154
0,-27,5096.01780745
0,-26,4106.00266543
0,-25,5129.15290335
0,-24,3575.46875727
0,-23,4905.89155843
0,-22,6920.21738224
0,-21,4138.83575149
0,-20,4607.79365875
0,-19,5677.72266463
0,-18,6484.65261594
0,-17,4932.91996082
0,-16,4662.49161711
0,-15,6120.12893765
0,-14,4916.29272304
0,-13,5913.05092141
0,-12,4913.27357202
0,-11,4324.31454002
0,-10,5680.76685767
0,-9,5995.6006585
0,-8,5282.65127191
0,-7,5123.84117398
0,-6,3979.9336475
0,-5,6473.19656687
0,-4,4673.98839099
0,-3,3426.04026995
0,-2,3698.46205413
0,-1,5090.34162124
0,0,5112.81664453
0,1,6348.35768255
0,2,6298.17750027
0,3,5985.02160187
0,4,7340.28334844
0,5,7126.24185917
0,6,5440.76508124
0,7,6239.33548534
0,8,5080.46399872
0,9,6426.7301034
0,10,5041.32844709
0,11,4703.73788926
0,12,4731.06407731
0,13,5564.51424985
0,14,4336.08636222
0,15,3959.25353861
0,16,6918.41470557
0,17,6399.30424804
0,18,4398.59998384
0,19,4342.80923147
0,20,6219.4188691
0,21,5027.56605572
0,22,4636.70565699
0,23,4449.96827548
0,24,5027.52481243
0,25,5849.37804184
0,26,5390.45221246
0,27,5403.76474724
0,28,4699.81640406
0,29,6796.44138365
0,30,4249.74417468
0,31,3163.63885741
0,32,4722.81885889
0,33,5320.15562623
0,34,3840.71386588
0,35,4571.16125609
0,36,5096.76128424
0,37,5463.56950496
0,38,3750.15038628
0,39,4908.72159878
0,40,4344.62280534
0,41,3790.33994602
0,42,4284.21991316
0,43,4286.32913386
0,44,5851.54775346
0,45,5391.21383929
0,46,3896.21901988
0,47,5380.73832374
0,48,4455.68224388
0,49,4330.12072763
0,50,4654.54728332
0,51,5937.66758806
0,52,3300.8259936
0,53,3495.73359855
0,54,5141.07258799
0,55,4334.24691589
0,56,5438.41533447
0,57,7146.079384
0,58,4997.26920408
0,59,5866.05760185
0,60,6651.2047934
0,61,3572.55487207
0,62,4809.1174811
0,63,3680.8449842
0,64,3985.52437355
0,65,5655.31353418
0,66,2417.8025176
0,67,5446.15115782
0,68,6110.22467542
0,69,5582.41568775
0,70,6329.35042253
0,71,5822.34186705
0,72,6265.46442121
0,73,4862.33245358
0,74,7374.99013695
0,75,5511.57524857
0,76,5230.93143421
0,77,6180.34858321
0,78,3013.88816206
0,79,2438.11392161
0,80,4728.52462995
0,81,5485.2168277
0,82,6640.02465821
0,83,5255.48960683
0,84,2952.56510223
0,85,4485.13010184
0,86,3342.68350928
0,87,3585.86418146
0,88,4712.78002519
1,-89,4410.50497539
1,-88,4437.4005806
1,-87,3641.10414306
1,-86,5546.29789254
1,-85,5630.70234924
1,-84,5132.40551789
1,-83,4047.25632035
1,-82,4628.81236762
1,-81,6861.91743702
1,-80,4181.87403093
1,-79,3896.80577482
1,-78,4391.79515199
1,-77,4081.94491141
1,-76,5081.51840015
1,-75,4670.12031996
1,-74,3960.19926931
1,-73,4299.99023582
1,-72,3641.43642897
1,-71,3843.96051481
1,-70,4558.56167627
1,-69,5175.56070475
1,-68,4682.83156051
1,-67,5084.84128654
1,-66,4144.07613043
1,-65,5111.36252203
1,-64,2634.96521526
1,-63,2038.28305686
1,-62,4579.87309523
1,-61,4143.87112278
1,-60,3512.01862943
1,-59,4223.35065117
1,-58,4306.2475015
1,-57,6247.57282915
1,-56,5440.36894804
1,-55,4966.73162194
1,-54,4985.85329068
1,-53,4208.7209816
1,-52,6760.82617561
1,-51,4842.37214958
1,-50,5086.17390968
1,-49,6126.23233938
1,-48,5277.63206263
1,-47,3701.04662222
1,-46,5826.16261113
1,-45,5093.62935424
1,-44,4858.11411658
1,-43,5501.18695609
1,-42,3058.42043714
1,-41,5770.6146734
1,-40,3042.45385559
1,-39,3431.37115586
1,-38,6694.53776087
1,-37,6959.73699643
1,-36,3247.01767878
1,-35,5211.83469939
1,-34,5124.3667691
1,-33,5627.13471997
1,-32,5507.39658535
1,-31,4179.62580295
1,-30,4039.62405886
1,-29,5633.85872233
1,-28,6533.82481494
1,-27,6856.26711071
1,-26,5838.17909694
1,-25,5821.80953596
1,-24,4721.15454505
1,-23,5590.96490288
1,-22,4860.11411771
1,-21,6120.61066239
1,-20,4748.14957844
1,-19,6025.59713034
1,-18,4720.55097442
1,-17,4562.77718523
1,-16,5205.63767553
1,-15,4583.84698653
1,-14,6119.54110699
1,-13,4743.18622743
1,-12,4472.46445662
1,-11,4705.56377736
1,-10,4077.40340458
1,-9,7456.3866188
1,-8,2552.86328949
1,-7,5264.77953945
1,-6,5055.27800653
1,-5,4833.16995705
1,-4,4411.08683002
1,-3,5498.87754953
1,-2,6275.43463982
1,-1,4421.43602569
1,0,3646.82034332
1,1,6075.20304177
1,2,5893.69401725
1,3,6387.6382128
1,4,4337.41926308
1,5,4892.59066816
1,6,6061.27760748
1,7,4438.95846003
1,8,4796.10767784
1,9,4845.78760697
1,10,5060.53663704
1,11,5928.5414028
1,12,5374.83840757
1,13,6560.45425402
1,14,5574.31011822
1,15,5073.78688335
1,16,5963.26370095
1,17,3257.31439274
1,18,4186.4430152
1,19,6338.57801301
1,20,4010.28711051
1,21,3485.66208918
1,22,5870.5027524
1,23,2895.43381853
1,24,4229.31154431
1,25,7376.94897845
1,26,5616.2008441
1,27,5763.8681614
1,28,2271.91093524
1,29,3844.27892783
1,30,6269.75043339
1,31,5233.80974617
1,32,5127.6935981
1,33,5669.54764243
1,34,3704.94235549
1,35,4127.6160001
1,36,5154.471471
1,37,4109.20971247
1,38,4811.90642998
1,39,4563.04044754
1,40,4255.01142615
1,41,5660.92693155
1,42,3708.39179045
1,43,2004.10081075
1,44,3291.72805377
1,45,5690.86273588
1,46,3591.91926506
1,47,4755.85559064
1,48,5612.81552895
1,49,4604.1441684
1,50,6064.09264236
1,51,6208.2928688
1,52,3855.65804097
1,53,6683.07140934
1,54,6622.19263662
1,55,4300.10504782
1,56,3027.05824156
1,57,6514.9373565
1,58,5354.68450197
1,59,6578.92452773
1,60,3128.58535188
1,61,5499.42388513
1,62,5390.60426754
1,63,3276.8083653
1,64,6509.20863294
1,65,4632.53255188
1,66,3683.46228897
1,67,4297.00183139
1,68,3804.24058089
1,69,5299.44104012
1,70,4774.06596715
